================ Training Loss (Wed Dec 26 22:03:26 2018) ================
(epoch: 63, iters: 9856, time: 0.011, data: 0.024) G_GAN: 2.932 G_L1: 9.775 D_real: 0.048 D_fake: 0.059 
(epoch: 64, iters: 2944, time: 0.011, data: 0.023) G_GAN: 3.867 G_L1: 9.865 D_real: 0.028 D_fake: 0.069 
(epoch: 64, iters: 6144, time: 0.011, data: 0.024) G_GAN: 1.944 G_L1: 9.707 D_real: 0.333 D_fake: 0.086 
(epoch: 64, iters: 9344, time: 0.011, data: 0.025) G_GAN: 3.286 G_L1: 10.076 D_real: 0.049 D_fake: 0.105 
(epoch: 65, iters: 2432, time: 0.011, data: 0.024) G_GAN: 3.162 G_L1: 9.948 D_real: 0.073 D_fake: 0.078 
(epoch: 65, iters: 5632, time: 0.011, data: 0.031) G_GAN: 3.492 G_L1: 9.953 D_real: 0.035 D_fake: 0.054 
(epoch: 65, iters: 8832, time: 0.011, data: 0.024) G_GAN: 3.647 G_L1: 9.830 D_real: 0.026 D_fake: 0.062 
(epoch: 66, iters: 1920, time: 0.011, data: 0.022) G_GAN: 3.189 G_L1: 10.079 D_real: 0.055 D_fake: 0.059 
(epoch: 66, iters: 5120, time: 0.011, data: 0.027) G_GAN: 3.572 G_L1: 9.821 D_real: 0.018 D_fake: 0.039 
(epoch: 66, iters: 8320, time: 0.011, data: 0.022) G_GAN: 3.797 G_L1: 10.242 D_real: 0.030 D_fake: 0.027 
(epoch: 67, iters: 1408, time: 0.011, data: 0.022) G_GAN: 2.492 G_L1: 9.782 D_real: 0.125 D_fake: 0.203 
(epoch: 67, iters: 4608, time: 0.011, data: 0.030) G_GAN: 1.919 G_L1: 9.586 D_real: 0.615 D_fake: 0.799 
(epoch: 67, iters: 7808, time: 0.011, data: 0.024) G_GAN: 5.699 G_L1: 9.827 D_real: 0.022 D_fake: 0.903 
(epoch: 68, iters: 896, time: 0.011, data: 0.024) G_GAN: 4.512 G_L1: 9.776 D_real: 0.032 D_fake: 0.248 
(epoch: 68, iters: 4096, time: 0.011, data: 0.021) G_GAN: 3.037 G_L1: 9.861 D_real: 0.057 D_fake: 0.093 
(epoch: 68, iters: 7296, time: 0.011, data: 0.022) G_GAN: 2.178 G_L1: 9.938 D_real: 0.116 D_fake: 0.068 
(epoch: 69, iters: 384, time: 0.011, data: 0.022) G_GAN: 0.903 G_L1: 9.836 D_real: 0.984 D_fake: 0.013 
(epoch: 69, iters: 3584, time: 0.011, data: 0.034) G_GAN: 2.959 G_L1: 9.939 D_real: 0.071 D_fake: 0.057 
(epoch: 69, iters: 6784, time: 0.011, data: 0.022) G_GAN: 3.134 G_L1: 9.906 D_real: 0.044 D_fake: 0.061 
(epoch: 69, iters: 9984, time: 0.011, data: 0.022) G_GAN: 3.928 G_L1: 10.031 D_real: 0.032 D_fake: 0.068 
(epoch: 70, iters: 3072, time: 0.011, data: 0.021) G_GAN: 3.725 G_L1: 10.086 D_real: 0.023 D_fake: 0.034 
(epoch: 70, iters: 6272, time: 0.011, data: 0.024) G_GAN: 3.840 G_L1: 10.077 D_real: 0.034 D_fake: 0.056 
(epoch: 70, iters: 9472, time: 0.011, data: 0.022) G_GAN: 2.446 G_L1: 10.190 D_real: 0.111 D_fake: 0.023 
(epoch: 71, iters: 2560, time: 0.011, data: 0.023) G_GAN: 2.632 G_L1: 9.956 D_real: 0.137 D_fake: 0.136 
(epoch: 71, iters: 5760, time: 0.011, data: 0.023) G_GAN: 2.420 G_L1: 9.914 D_real: 0.188 D_fake: 0.075 
(epoch: 71, iters: 8960, time: 0.011, data: 0.024) G_GAN: 2.581 G_L1: 9.781 D_real: 0.642 D_fake: 0.032 
(epoch: 72, iters: 2048, time: 0.011, data: 0.022) G_GAN: 4.362 G_L1: 9.790 D_real: 0.145 D_fake: 0.067 
(epoch: 72, iters: 5248, time: 0.011, data: 0.023) G_GAN: 4.892 G_L1: 10.183 D_real: 0.036 D_fake: 0.561 
(epoch: 72, iters: 8448, time: 0.011, data: 0.024) G_GAN: 3.196 G_L1: 9.828 D_real: 0.081 D_fake: 0.045 
(epoch: 73, iters: 1536, time: 0.011, data: 0.024) G_GAN: 3.165 G_L1: 9.889 D_real: 0.046 D_fake: 0.077 
(epoch: 73, iters: 4736, time: 0.011, data: 0.022) G_GAN: 2.945 G_L1: 9.913 D_real: 0.073 D_fake: 0.080 
(epoch: 73, iters: 7936, time: 0.011, data: 0.024) G_GAN: 2.581 G_L1: 9.494 D_real: 0.406 D_fake: 0.669 
(epoch: 74, iters: 1024, time: 0.011, data: 0.024) G_GAN: 2.753 G_L1: 9.795 D_real: 0.099 D_fake: 0.061 
(epoch: 74, iters: 4224, time: 0.011, data: 0.024) G_GAN: 3.223 G_L1: 9.910 D_real: 0.057 D_fake: 0.080 
(epoch: 74, iters: 7424, time: 0.011, data: 0.024) G_GAN: 3.482 G_L1: 9.749 D_real: 0.042 D_fake: 0.058 
(epoch: 75, iters: 512, time: 0.011, data: 0.022) G_GAN: 4.073 G_L1: 9.937 D_real: 0.024 D_fake: 0.056 
(epoch: 75, iters: 3712, time: 0.011, data: 0.036) G_GAN: 3.008 G_L1: 9.764 D_real: 0.055 D_fake: 0.048 
(epoch: 75, iters: 6912, time: 0.011, data: 0.025) G_GAN: 1.667 G_L1: 9.481 D_real: 0.445 D_fake: 0.166 
(epoch: 75, iters: 10112, time: 0.004, data: 0.022) G_GAN: 3.199 G_L1: 10.326 D_real: 0.052 D_fake: 0.131 
(epoch: 76, iters: 3200, time: 0.011, data: 3.010) G_GAN: 3.557 G_L1: 10.016 D_real: 0.028 D_fake: 0.069 
(epoch: 76, iters: 6400, time: 0.011, data: 0.021) G_GAN: 3.417 G_L1: 9.910 D_real: 0.058 D_fake: 0.037 
(epoch: 76, iters: 9600, time: 0.011, data: 0.024) G_GAN: 4.216 G_L1: 10.046 D_real: 0.015 D_fake: 0.033 
(epoch: 77, iters: 2688, time: 0.011, data: 0.022) G_GAN: 11.379 G_L1: 9.876 D_real: 0.000 D_fake: 2.400 
(epoch: 77, iters: 5888, time: 0.011, data: 0.024) G_GAN: 2.346 G_L1: 9.585 D_real: 0.284 D_fake: 0.191 
(epoch: 77, iters: 9088, time: 0.011, data: 0.023) G_GAN: 3.812 G_L1: 9.760 D_real: 0.104 D_fake: 0.376 
(epoch: 78, iters: 2176, time: 0.011, data: 0.021) G_GAN: 5.217 G_L1: 10.041 D_real: 0.196 D_fake: 0.627 
(epoch: 78, iters: 5376, time: 0.011, data: 0.024) G_GAN: 3.947 G_L1: 9.828 D_real: 0.058 D_fake: 0.274 
(epoch: 78, iters: 8576, time: 0.011, data: 0.021) G_GAN: 2.985 G_L1: 9.843 D_real: 0.096 D_fake: 0.054 
(epoch: 79, iters: 1664, time: 0.011, data: 0.032) G_GAN: 3.453 G_L1: 9.831 D_real: 0.041 D_fake: 0.091 
(epoch: 79, iters: 4864, time: 0.011, data: 0.021) G_GAN: 0.575 G_L1: 9.565 D_real: 1.287 D_fake: 0.022 
(epoch: 79, iters: 8064, time: 0.011, data: 0.029) G_GAN: 2.719 G_L1: 9.631 D_real: 0.080 D_fake: 0.074 
(epoch: 80, iters: 1152, time: 0.011, data: 0.025) G_GAN: 4.429 G_L1: 10.022 D_real: 0.021 D_fake: 0.015 
(epoch: 80, iters: 4352, time: 0.011, data: 0.021) G_GAN: 3.544 G_L1: 9.910 D_real: 0.027 D_fake: 0.046 
(epoch: 80, iters: 7552, time: 0.011, data: 0.025) G_GAN: 3.984 G_L1: 10.124 D_real: 0.025 D_fake: 0.053 
(epoch: 81, iters: 640, time: 0.011, data: 0.022) G_GAN: 0.501 G_L1: 9.716 D_real: 4.439 D_fake: 0.008 
(epoch: 81, iters: 3840, time: 0.011, data: 0.022) G_GAN: 3.041 G_L1: 9.738 D_real: 0.072 D_fake: 0.168 
(epoch: 81, iters: 7040, time: 0.011, data: 0.021) G_GAN: 3.474 G_L1: 9.875 D_real: 0.048 D_fake: 0.061 
(epoch: 82, iters: 128, time: 0.008, data: 0.024) G_GAN: 3.496 G_L1: 10.069 D_real: 0.026 D_fake: 0.039 
(epoch: 82, iters: 3328, time: 0.011, data: 0.036) G_GAN: 2.273 G_L1: 10.079 D_real: 0.147 D_fake: 0.010 
(epoch: 82, iters: 6528, time: 0.011, data: 0.024) G_GAN: 3.567 G_L1: 9.802 D_real: 0.044 D_fake: 0.028 
(epoch: 82, iters: 9728, time: 0.011, data: 0.021) G_GAN: 4.023 G_L1: 10.034 D_real: 0.022 D_fake: 0.057 
(epoch: 83, iters: 2816, time: 0.011, data: 0.024) G_GAN: 2.415 G_L1: 9.605 D_real: 0.236 D_fake: 0.444 
(epoch: 83, iters: 6016, time: 0.011, data: 0.024) G_GAN: 0.512 G_L1: 9.993 D_real: 0.796 D_fake: 0.019 
(epoch: 83, iters: 9216, time: 0.011, data: 0.022) G_GAN: 6.636 G_L1: 9.697 D_real: 0.026 D_fake: 0.946 
(epoch: 84, iters: 2304, time: 0.011, data: 0.024) G_GAN: 3.845 G_L1: 9.835 D_real: 0.056 D_fake: 0.151 
(epoch: 84, iters: 5504, time: 0.011, data: 0.022) G_GAN: 2.914 G_L1: 9.761 D_real: 0.059 D_fake: 0.060 
(epoch: 84, iters: 8704, time: 0.011, data: 0.024) G_GAN: 5.172 G_L1: 9.335 D_real: 0.006 D_fake: 2.646 
(epoch: 85, iters: 1792, time: 0.011, data: 0.024) G_GAN: 2.824 G_L1: 9.786 D_real: 0.096 D_fake: 0.109 
(epoch: 85, iters: 4992, time: 0.011, data: 0.025) G_GAN: 3.531 G_L1: 9.875 D_real: 0.038 D_fake: 0.065 
(epoch: 85, iters: 8192, time: 0.011, data: 0.024) G_GAN: 3.509 G_L1: 9.813 D_real: 0.039 D_fake: 0.037 
(epoch: 86, iters: 1280, time: 0.011, data: 0.022) G_GAN: 3.688 G_L1: 9.937 D_real: 0.033 D_fake: 0.040 
(epoch: 86, iters: 4480, time: 0.011, data: 0.025) G_GAN: 4.106 G_L1: 9.872 D_real: 0.017 D_fake: 0.122 
(epoch: 86, iters: 7680, time: 0.011, data: 0.025) G_GAN: 3.613 G_L1: 9.828 D_real: 0.036 D_fake: 0.034 
(epoch: 87, iters: 768, time: 0.011, data: 0.022) G_GAN: 3.003 G_L1: 9.813 D_real: 0.063 D_fake: 0.031 
(epoch: 87, iters: 3968, time: 0.011, data: 0.023) G_GAN: 2.414 G_L1: 9.841 D_real: 0.164 D_fake: 0.079 
(epoch: 87, iters: 7168, time: 0.011, data: 0.024) G_GAN: 3.304 G_L1: 9.764 D_real: 0.051 D_fake: 0.043 
(epoch: 88, iters: 256, time: 0.011, data: 0.023) G_GAN: 4.429 G_L1: 10.028 D_real: 0.035 D_fake: 0.021 
(epoch: 88, iters: 3456, time: 0.011, data: 0.024) G_GAN: 3.492 G_L1: 10.045 D_real: 0.042 D_fake: 0.030 
(epoch: 88, iters: 6656, time: 0.011, data: 0.023) G_GAN: 4.032 G_L1: 9.930 D_real: 0.022 D_fake: 0.041 
(epoch: 88, iters: 9856, time: 0.011, data: 0.025) G_GAN: 5.436 G_L1: 10.006 D_real: 0.011 D_fake: 0.108 
(epoch: 89, iters: 2944, time: 0.011, data: 0.022) G_GAN: 1.157 G_L1: 9.574 D_real: 0.469 D_fake: 0.103 
(epoch: 89, iters: 6144, time: 0.011, data: 0.022) G_GAN: 1.173 G_L1: 9.479 D_real: 1.674 D_fake: 0.116 
(epoch: 89, iters: 9344, time: 0.011, data: 0.023) G_GAN: 1.453 G_L1: 9.921 D_real: 1.034 D_fake: 0.025 
(epoch: 90, iters: 2432, time: 0.011, data: 0.023) G_GAN: 1.493 G_L1: 9.941 D_real: 1.677 D_fake: 0.005 
(epoch: 90, iters: 5632, time: 0.011, data: 0.021) G_GAN: 2.893 G_L1: 9.675 D_real: 0.095 D_fake: 0.079 
(epoch: 90, iters: 8832, time: 0.011, data: 0.026) G_GAN: 2.579 G_L1: 9.648 D_real: 0.089 D_fake: 0.055 
(epoch: 91, iters: 1920, time: 0.011, data: 0.023) G_GAN: 3.192 G_L1: 9.660 D_real: 0.056 D_fake: 0.052 
(epoch: 91, iters: 5120, time: 0.011, data: 0.022) G_GAN: 2.640 G_L1: 9.651 D_real: 0.119 D_fake: 0.088 
(epoch: 91, iters: 8320, time: 0.011, data: 0.024) G_GAN: 3.159 G_L1: 9.968 D_real: 0.041 D_fake: 0.063 
(epoch: 92, iters: 1408, time: 0.011, data: 0.022) G_GAN: 3.736 G_L1: 9.804 D_real: 0.030 D_fake: 0.054 
(epoch: 92, iters: 4608, time: 0.011, data: 0.023) G_GAN: 4.158 G_L1: 10.093 D_real: 0.013 D_fake: 0.050 
(epoch: 92, iters: 7808, time: 0.011, data: 0.022) G_GAN: 4.059 G_L1: 9.771 D_real: 0.029 D_fake: 0.034 
(epoch: 93, iters: 896, time: 0.011, data: 0.021) G_GAN: 1.973 G_L1: 9.526 D_real: 0.115 D_fake: 0.401 
(epoch: 93, iters: 4096, time: 0.011, data: 0.023) G_GAN: 2.875 G_L1: 9.954 D_real: 0.089 D_fake: 0.080 
(epoch: 93, iters: 7296, time: 0.011, data: 0.023) G_GAN: 4.106 G_L1: 9.937 D_real: 0.026 D_fake: 0.086 
(epoch: 94, iters: 384, time: 0.011, data: 0.024) G_GAN: 3.896 G_L1: 9.840 D_real: 0.024 D_fake: 0.031 
(epoch: 94, iters: 3584, time: 0.011, data: 0.033) G_GAN: 3.681 G_L1: 9.656 D_real: 0.015 D_fake: 0.046 
(epoch: 94, iters: 6784, time: 0.011, data: 0.021) G_GAN: 4.247 G_L1: 10.076 D_real: 0.018 D_fake: 0.040 
(epoch: 94, iters: 9984, time: 0.011, data: 0.023) G_GAN: 3.719 G_L1: 9.793 D_real: 0.034 D_fake: 0.035 
(epoch: 95, iters: 3072, time: 0.011, data: 0.021) G_GAN: 2.616 G_L1: 9.199 D_real: 4.842 D_fake: 0.632 
(epoch: 95, iters: 6272, time: 0.011, data: 0.024) G_GAN: 0.890 G_L1: 8.974 D_real: 0.646 D_fake: 0.517 
(epoch: 95, iters: 9472, time: 0.011, data: 0.025) G_GAN: 0.602 G_L1: 9.482 D_real: 1.620 D_fake: 0.024 
(epoch: 96, iters: 2560, time: 0.011, data: 0.023) G_GAN: 1.771 G_L1: 9.626 D_real: 0.556 D_fake: 0.018 
(epoch: 96, iters: 5760, time: 0.011, data: 0.025) G_GAN: 4.369 G_L1: 9.533 D_real: 0.070 D_fake: 1.456 
(epoch: 96, iters: 8960, time: 0.011, data: 0.023) G_GAN: 1.580 G_L1: 9.481 D_real: 0.443 D_fake: 0.220 
(epoch: 97, iters: 2048, time: 0.011, data: 0.022) G_GAN: 2.942 G_L1: 9.583 D_real: 0.257 D_fake: 0.160 
(epoch: 97, iters: 5248, time: 0.011, data: 0.023) G_GAN: 3.205 G_L1: 9.754 D_real: 0.069 D_fake: 0.111 
(epoch: 97, iters: 8448, time: 0.011, data: 0.022) G_GAN: 2.754 G_L1: 9.688 D_real: 0.073 D_fake: 0.137 
(epoch: 98, iters: 1536, time: 0.011, data: 0.024) G_GAN: 3.349 G_L1: 9.871 D_real: 0.044 D_fake: 0.071 
(epoch: 98, iters: 4736, time: 0.011, data: 0.024) G_GAN: 3.775 G_L1: 9.773 D_real: 0.027 D_fake: 0.067 
(epoch: 98, iters: 7936, time: 0.011, data: 0.024) G_GAN: 4.236 G_L1: 9.746 D_real: 0.021 D_fake: 0.101 
(epoch: 99, iters: 1024, time: 0.011, data: 0.022) G_GAN: 4.035 G_L1: 9.903 D_real: 0.039 D_fake: 0.230 
(epoch: 99, iters: 4224, time: 0.011, data: 0.034) G_GAN: 3.256 G_L1: 9.530 D_real: 0.053 D_fake: 0.041 
(epoch: 99, iters: 7424, time: 0.011, data: 0.024) G_GAN: 3.871 G_L1: 9.790 D_real: 0.024 D_fake: 0.063 
(epoch: 100, iters: 512, time: 0.011, data: 0.021) G_GAN: 4.044 G_L1: 9.860 D_real: 0.026 D_fake: 0.031 
(epoch: 100, iters: 3712, time: 0.011, data: 0.025) G_GAN: 3.844 G_L1: 9.778 D_real: 0.027 D_fake: 0.040 
(epoch: 100, iters: 6912, time: 0.011, data: 0.022) G_GAN: 4.315 G_L1: 9.864 D_real: 0.018 D_fake: 0.061 
(epoch: 100, iters: 10112, time: 0.004, data: 0.024) G_GAN: 2.741 G_L1: 10.151 D_real: 0.149 D_fake: 0.363 
(epoch: 101, iters: 3200, time: 0.011, data: 1.805) G_GAN: 2.439 G_L1: 9.670 D_real: 0.195 D_fake: 0.041 
(epoch: 101, iters: 6400, time: 0.011, data: 0.021) G_GAN: 3.811 G_L1: 9.784 D_real: 0.034 D_fake: 0.072 
(epoch: 101, iters: 9600, time: 0.011, data: 0.023) G_GAN: 0.588 G_L1: 9.556 D_real: 1.729 D_fake: 0.024 
(epoch: 102, iters: 2688, time: 0.011, data: 0.023) G_GAN: 2.136 G_L1: 9.374 D_real: 0.316 D_fake: 0.480 
(epoch: 102, iters: 5888, time: 0.011, data: 0.021) G_GAN: 2.296 G_L1: 9.373 D_real: 0.063 D_fake: 0.301 
(epoch: 102, iters: 9088, time: 0.011, data: 0.021) G_GAN: 6.277 G_L1: 9.515 D_real: 0.038 D_fake: 0.567 
(epoch: 103, iters: 2176, time: 0.011, data: 0.023) G_GAN: 3.148 G_L1: 9.764 D_real: 0.091 D_fake: 0.077 
(epoch: 103, iters: 5376, time: 0.011, data: 0.034) G_GAN: 3.517 G_L1: 9.688 D_real: 0.044 D_fake: 0.043 
(epoch: 103, iters: 8576, time: 0.011, data: 0.024) G_GAN: 3.894 G_L1: 9.604 D_real: 0.027 D_fake: 0.101 
(epoch: 104, iters: 1664, time: 0.011, data: 0.025) G_GAN: 3.431 G_L1: 9.890 D_real: 0.048 D_fake: 0.028 
(epoch: 104, iters: 4864, time: 0.011, data: 0.024) G_GAN: 3.554 G_L1: 9.822 D_real: 0.049 D_fake: 0.023 
(epoch: 104, iters: 8064, time: 0.011, data: 0.023) G_GAN: 3.591 G_L1: 9.757 D_real: 0.042 D_fake: 0.036 
(epoch: 105, iters: 1152, time: 0.011, data: 0.025) G_GAN: 2.334 G_L1: 9.408 D_real: 0.273 D_fake: 0.077 
(epoch: 105, iters: 4352, time: 0.011, data: 0.022) G_GAN: 3.019 G_L1: 9.819 D_real: 0.088 D_fake: 0.050 
(epoch: 105, iters: 7552, time: 0.011, data: 0.024) G_GAN: 3.549 G_L1: 9.944 D_real: 0.031 D_fake: 0.061 
(epoch: 106, iters: 640, time: 0.011, data: 0.024) G_GAN: 4.200 G_L1: 9.783 D_real: 0.022 D_fake: 0.026 
(epoch: 106, iters: 3840, time: 0.011, data: 0.032) G_GAN: 3.809 G_L1: 9.750 D_real: 0.023 D_fake: 0.032 
(epoch: 106, iters: 7040, time: 0.011, data: 0.022) G_GAN: 3.881 G_L1: 9.634 D_real: 0.028 D_fake: 0.040 
(epoch: 107, iters: 128, time: 0.008, data: 0.024) G_GAN: 3.832 G_L1: 10.056 D_real: 0.030 D_fake: 0.018 
(epoch: 107, iters: 3328, time: 0.011, data: 0.031) G_GAN: 3.828 G_L1: 10.086 D_real: 0.039 D_fake: 0.027 
(epoch: 107, iters: 6528, time: 0.011, data: 0.024) G_GAN: 3.139 G_L1: 9.462 D_real: 0.203 D_fake: 0.480 
(epoch: 107, iters: 9728, time: 0.011, data: 0.022) G_GAN: 2.060 G_L1: 9.356 D_real: 0.637 D_fake: 0.038 
(epoch: 108, iters: 2816, time: 0.011, data: 0.021) G_GAN: 0.468 G_L1: 9.853 D_real: 2.922 D_fake: 0.029 
(epoch: 108, iters: 6016, time: 0.011, data: 0.022) G_GAN: 4.182 G_L1: 9.721 D_real: 0.063 D_fake: 0.134 
(epoch: 108, iters: 9216, time: 0.011, data: 0.021) G_GAN: 3.530 G_L1: 9.687 D_real: 0.033 D_fake: 0.086 
(epoch: 109, iters: 2304, time: 0.011, data: 0.023) G_GAN: 3.449 G_L1: 9.470 D_real: 0.039 D_fake: 0.057 
(epoch: 109, iters: 5504, time: 0.011, data: 0.023) G_GAN: 3.544 G_L1: 9.850 D_real: 0.033 D_fake: 0.038 
(epoch: 109, iters: 8704, time: 0.011, data: 0.022) G_GAN: 1.839 G_L1: 9.300 D_real: 0.324 D_fake: 0.336 
(epoch: 110, iters: 1792, time: 0.011, data: 0.024) G_GAN: 3.116 G_L1: 9.451 D_real: 0.070 D_fake: 0.121 
(epoch: 110, iters: 4992, time: 0.011, data: 0.026) G_GAN: 3.246 G_L1: 9.638 D_real: 0.050 D_fake: 0.090 
(epoch: 110, iters: 8192, time: 0.011, data: 0.024) G_GAN: 3.831 G_L1: 9.660 D_real: 0.017 D_fake: 0.061 
(epoch: 111, iters: 1280, time: 0.011, data: 0.025) G_GAN: 3.408 G_L1: 9.648 D_real: 0.046 D_fake: 0.035 
(epoch: 111, iters: 4480, time: 0.011, data: 0.023) G_GAN: 4.158 G_L1: 9.771 D_real: 0.027 D_fake: 0.028 
(epoch: 111, iters: 7680, time: 0.011, data: 0.023) G_GAN: 4.048 G_L1: 9.895 D_real: 0.025 D_fake: 0.037 
(epoch: 112, iters: 768, time: 0.011, data: 0.026) G_GAN: 0.073 G_L1: 9.605 D_real: 2.661 D_fake: 0.018 
(epoch: 112, iters: 3968, time: 0.011, data: 0.023) G_GAN: 2.236 G_L1: 9.372 D_real: 0.197 D_fake: 0.107 
(epoch: 112, iters: 7168, time: 0.011, data: 0.024) G_GAN: 2.916 G_L1: 9.692 D_real: 0.078 D_fake: 0.061 
(epoch: 113, iters: 256, time: 0.011, data: 0.025) G_GAN: 3.232 G_L1: 9.907 D_real: 0.043 D_fake: 0.036 
(epoch: 113, iters: 3456, time: 0.011, data: 0.034) G_GAN: 3.433 G_L1: 9.690 D_real: 0.042 D_fake: 0.037 
(epoch: 113, iters: 6656, time: 0.011, data: 0.024) G_GAN: 4.002 G_L1: 9.742 D_real: 0.020 D_fake: 0.032 
(epoch: 113, iters: 9856, time: 0.011, data: 0.021) G_GAN: 3.363 G_L1: 9.737 D_real: 0.064 D_fake: 0.016 
(epoch: 114, iters: 2944, time: 0.011, data: 0.023) G_GAN: 3.671 G_L1: 9.708 D_real: 0.035 D_fake: 0.036 
(epoch: 114, iters: 6144, time: 0.011, data: 0.024) G_GAN: 4.114 G_L1: 9.402 D_real: 0.088 D_fake: 0.379 
(epoch: 114, iters: 9344, time: 0.011, data: 0.022) G_GAN: 1.242 G_L1: 9.618 D_real: 0.755 D_fake: 0.017 
(epoch: 115, iters: 2432, time: 0.011, data: 0.024) G_GAN: 4.294 G_L1: 9.709 D_real: 3.597 D_fake: 0.000 
(epoch: 115, iters: 5632, time: 0.011, data: 0.021) G_GAN: 1.838 G_L1: 9.614 D_real: 0.397 D_fake: 0.024 
(epoch: 115, iters: 8832, time: 0.011, data: 0.021) G_GAN: 4.350 G_L1: 9.745 D_real: 0.019 D_fake: 0.231 
(epoch: 116, iters: 1920, time: 0.011, data: 0.024) G_GAN: 3.362 G_L1: 9.664 D_real: 0.051 D_fake: 0.067 
(epoch: 116, iters: 5120, time: 0.011, data: 0.023) G_GAN: 3.636 G_L1: 9.729 D_real: 0.041 D_fake: 0.047 
(epoch: 116, iters: 8320, time: 0.011, data: 0.024) G_GAN: 3.713 G_L1: 9.720 D_real: 0.034 D_fake: 0.039 
(epoch: 117, iters: 1408, time: 0.011, data: 0.022) G_GAN: 3.441 G_L1: 9.987 D_real: 0.038 D_fake: 0.032 
(epoch: 117, iters: 4608, time: 0.011, data: 0.021) G_GAN: 3.518 G_L1: 9.885 D_real: 0.042 D_fake: 0.044 
(epoch: 117, iters: 7808, time: 0.011, data: 0.024) G_GAN: 3.446 G_L1: 9.865 D_real: 0.040 D_fake: 0.040 
(epoch: 118, iters: 896, time: 0.011, data: 0.022) G_GAN: 1.855 G_L1: 9.270 D_real: 0.304 D_fake: 0.124 
(epoch: 118, iters: 4096, time: 0.011, data: 0.023) G_GAN: 2.749 G_L1: 9.781 D_real: 0.106 D_fake: 0.056 
(epoch: 118, iters: 7296, time: 0.011, data: 0.023) G_GAN: 3.042 G_L1: 9.707 D_real: 0.057 D_fake: 0.053 
(epoch: 119, iters: 384, time: 0.011, data: 0.021) G_GAN: 3.929 G_L1: 9.911 D_real: 0.020 D_fake: 0.049 
(epoch: 119, iters: 3584, time: 0.011, data: 0.032) G_GAN: 3.844 G_L1: 9.720 D_real: 0.035 D_fake: 0.038 
(epoch: 119, iters: 6784, time: 0.011, data: 0.021) G_GAN: 3.779 G_L1: 9.567 D_real: 0.030 D_fake: 0.057 
(epoch: 119, iters: 9984, time: 0.011, data: 0.024) G_GAN: 4.185 G_L1: 9.796 D_real: 0.026 D_fake: 0.029 
(epoch: 120, iters: 3072, time: 0.011, data: 0.022) G_GAN: 4.094 G_L1: 9.923 D_real: 0.018 D_fake: 0.055 
(epoch: 120, iters: 6272, time: 0.011, data: 0.022) G_GAN: 3.697 G_L1: 9.852 D_real: 0.035 D_fake: 0.024 
(epoch: 120, iters: 9472, time: 0.011, data: 0.023) G_GAN: 2.601 G_L1: 9.531 D_real: 0.165 D_fake: 0.421 
(epoch: 121, iters: 2560, time: 0.011, data: 0.021) G_GAN: 2.159 G_L1: 9.551 D_real: 0.629 D_fake: 0.013 
(epoch: 121, iters: 5760, time: 0.011, data: 0.024) G_GAN: 1.677 G_L1: 9.712 D_real: 0.332 D_fake: 0.060 
(epoch: 121, iters: 8960, time: 0.011, data: 0.021) G_GAN: 3.522 G_L1: 9.655 D_real: 0.083 D_fake: 0.065 
(epoch: 122, iters: 2048, time: 0.011, data: 0.023) G_GAN: 3.759 G_L1: 9.604 D_real: 0.044 D_fake: 0.037 
(epoch: 122, iters: 5248, time: 0.011, data: 0.022) G_GAN: 3.709 G_L1: 9.830 D_real: 0.034 D_fake: 0.057 
(epoch: 122, iters: 8448, time: 0.011, data: 0.028) G_GAN: 3.847 G_L1: 9.689 D_real: 0.032 D_fake: 0.038 
(epoch: 123, iters: 1536, time: 0.011, data: 0.022) G_GAN: 2.261 G_L1: 9.392 D_real: 0.332 D_fake: 0.092 
(epoch: 123, iters: 4736, time: 0.011, data: 0.022) G_GAN: 3.442 G_L1: 9.614 D_real: 0.044 D_fake: 0.065 
(epoch: 123, iters: 7936, time: 0.011, data: 0.021) G_GAN: 3.793 G_L1: 9.657 D_real: 0.031 D_fake: 0.040 
(epoch: 124, iters: 1024, time: 0.011, data: 0.022) G_GAN: 3.877 G_L1: 9.712 D_real: 0.022 D_fake: 0.044 
(epoch: 124, iters: 4224, time: 0.011, data: 0.030) G_GAN: 4.027 G_L1: 9.822 D_real: 0.016 D_fake: 0.035 
(epoch: 124, iters: 7424, time: 0.011, data: 0.023) G_GAN: 3.984 G_L1: 9.803 D_real: 0.029 D_fake: 0.027 
(epoch: 125, iters: 512, time: 0.011, data: 0.024) G_GAN: 2.511 G_L1: 9.498 D_real: 0.182 D_fake: 0.072 
(epoch: 125, iters: 3712, time: 0.011, data: 0.038) G_GAN: 3.658 G_L1: 9.677 D_real: 0.056 D_fake: 0.037 
(epoch: 125, iters: 6912, time: 0.011, data: 0.029) G_GAN: 3.507 G_L1: 9.757 D_real: 0.045 D_fake: 0.025 
(epoch: 125, iters: 10112, time: 0.004, data: 0.022) G_GAN: 4.097 G_L1: 9.634 D_real: 0.022 D_fake: 0.016 
(epoch: 126, iters: 3200, time: 0.011, data: 1.819) G_GAN: 4.123 G_L1: 9.795 D_real: 0.026 D_fake: 0.035 
(epoch: 126, iters: 6400, time: 0.011, data: 0.023) G_GAN: 4.074 G_L1: 9.820 D_real: 0.022 D_fake: 0.044 
