================ Training Loss (Sun Dec 30 22:14:33 2018) ================
(epoch: 25, iters: 128, time: 0.006, data: 1.255) G_GAN: 0.724 G_L1: 11.361 D_real: 0.716 D_fake: 0.711 
================ Training Loss (Sun Dec 30 22:16:02 2018) ================
================ Training Loss (Sun Dec 30 22:24:08 2018) ================
================ Training Loss (Sun Dec 30 22:37:34 2018) ================
================ Training Loss (Sun Dec 30 22:42:34 2018) ================
(epoch: 196, iters: 8960, time: 0.011, data: 0.010) G_GAN: 7.155 G_L1: 5.828 D_real: 0.000 D_fake: 0.001 
(epoch: 197, iters: 2048, time: 0.011, data: 0.008) G_GAN: 7.226 G_L1: 5.619 D_real: 0.000 D_fake: 0.001 
(epoch: 197, iters: 5248, time: 0.011, data: 0.013) G_GAN: 7.036 G_L1: 5.332 D_real: 0.000 D_fake: 0.001 
(epoch: 197, iters: 8448, time: 0.011, data: 0.010) G_GAN: 7.146 G_L1: 5.860 D_real: 0.000 D_fake: 0.001 
(epoch: 198, iters: 1536, time: 0.011, data: 0.009) G_GAN: 7.347 G_L1: 5.718 D_real: 0.000 D_fake: 0.001 
(epoch: 198, iters: 4736, time: 0.011, data: 0.007) G_GAN: 7.346 G_L1: 5.246 D_real: 0.000 D_fake: 0.001 
(epoch: 198, iters: 7936, time: 0.011, data: 0.010) G_GAN: 7.167 G_L1: 5.482 D_real: 0.000 D_fake: 0.001 
(epoch: 199, iters: 1024, time: 0.011, data: 0.010) G_GAN: 7.355 G_L1: 5.819 D_real: 0.000 D_fake: 0.001 
(epoch: 199, iters: 4224, time: 0.011, data: 0.012) G_GAN: 7.720 G_L1: 5.416 D_real: 0.000 D_fake: 0.001 
(epoch: 199, iters: 7424, time: 0.011, data: 0.010) G_GAN: 7.749 G_L1: 5.489 D_real: 0.000 D_fake: 0.001 
(epoch: 200, iters: 512, time: 0.011, data: 0.009) G_GAN: 8.080 G_L1: 8.422 D_real: 0.000 D_fake: 0.001 
(epoch: 200, iters: 3712, time: 0.011, data: 0.011) G_GAN: 7.766 G_L1: 5.924 D_real: 0.000 D_fake: 0.001 
(epoch: 200, iters: 6912, time: 0.011, data: 0.009) G_GAN: 7.514 G_L1: 5.295 D_real: 0.000 D_fake: 0.001 
(epoch: 200, iters: 10112, time: 0.004, data: 0.010) G_GAN: 8.171 G_L1: 4.997 D_real: 0.000 D_fake: 0.001 
(epoch: 201, iters: 3200, time: 0.011, data: 2.942) G_GAN: 7.356 G_L1: 4.443 D_real: 0.000 D_fake: 0.001 
(epoch: 201, iters: 6400, time: 0.011, data: 0.010) G_GAN: 8.298 G_L1: 4.639 D_real: 0.000 D_fake: 0.001 
(epoch: 201, iters: 9600, time: 0.011, data: 0.009) G_GAN: 7.331 G_L1: 4.466 D_real: 0.000 D_fake: 0.001 
(epoch: 202, iters: 2688, time: 0.011, data: 0.008) G_GAN: 7.871 G_L1: 4.315 D_real: 0.000 D_fake: 0.001 
(epoch: 202, iters: 5888, time: 0.011, data: 0.010) G_GAN: 8.317 G_L1: 4.577 D_real: 0.000 D_fake: 0.000 
(epoch: 202, iters: 9088, time: 0.011, data: 0.010) G_GAN: 9.761 G_L1: 4.081 D_real: 0.000 D_fake: 0.000 
(epoch: 203, iters: 2176, time: 0.011, data: 0.009) G_GAN: 7.685 G_L1: 4.116 D_real: 0.000 D_fake: 0.001 
(epoch: 203, iters: 5376, time: 0.011, data: 0.008) G_GAN: 8.187 G_L1: 4.225 D_real: 0.000 D_fake: 0.000 
(epoch: 203, iters: 8576, time: 0.011, data: 0.010) G_GAN: 7.896 G_L1: 4.242 D_real: 0.000 D_fake: 0.001 
(epoch: 204, iters: 1664, time: 0.011, data: 0.009) G_GAN: 10.214 G_L1: 3.703 D_real: 0.000 D_fake: 0.000 
(epoch: 204, iters: 4864, time: 0.011, data: 0.007) G_GAN: 7.026 G_L1: 4.511 D_real: 0.000 D_fake: 0.001 
(epoch: 204, iters: 8064, time: 0.011, data: 0.010) G_GAN: 10.867 G_L1: 4.151 D_real: 0.000 D_fake: 0.000 
(epoch: 205, iters: 1152, time: 0.011, data: 0.010) G_GAN: 10.456 G_L1: 6.554 D_real: 0.001 D_fake: 0.000 
(epoch: 205, iters: 4352, time: 0.011, data: 0.007) G_GAN: 12.536 G_L1: 4.087 D_real: 0.003 D_fake: 0.000 
(epoch: 205, iters: 7552, time: 0.011, data: 0.010) G_GAN: 16.104 G_L1: 4.033 D_real: 0.001 D_fake: 0.000 
(epoch: 206, iters: 640, time: 0.011, data: 0.010) G_GAN: 6.672 G_L1: 3.604 D_real: 0.001 D_fake: 0.002 
(epoch: 206, iters: 3840, time: 0.011, data: 0.007) G_GAN: 7.889 G_L1: 3.558 D_real: 0.000 D_fake: 0.001 
(epoch: 206, iters: 7040, time: 0.011, data: 0.010) G_GAN: 6.034 G_L1: 3.719 D_real: 0.001 D_fake: 0.009 
(epoch: 207, iters: 128, time: 0.008, data: 0.010) G_GAN: 10.666 G_L1: 4.202 D_real: 0.005 D_fake: 0.000 
(epoch: 207, iters: 3328, time: 0.011, data: 0.057) G_GAN: 12.342 G_L1: 3.512 D_real: 0.001 D_fake: 0.000 
(epoch: 207, iters: 6528, time: 0.011, data: 0.010) G_GAN: 1.097 G_L1: 3.338 D_real: 0.472 D_fake: 0.519 
(epoch: 207, iters: 9728, time: 0.011, data: 0.010) G_GAN: 3.222 G_L1: 3.554 D_real: 0.034 D_fake: 0.119 
(epoch: 208, iters: 2816, time: 0.011, data: 0.008) G_GAN: 0.848 G_L1: 3.750 D_real: 0.821 D_fake: 0.678 
(epoch: 208, iters: 6016, time: 0.011, data: 0.010) G_GAN: 0.955 G_L1: 3.340 D_real: 0.554 D_fake: 0.654 
(epoch: 208, iters: 9216, time: 0.011, data: 0.010) G_GAN: 3.625 G_L1: 5.116 D_real: 0.022 D_fake: 0.083 
(epoch: 209, iters: 2304, time: 0.011, data: 0.008) G_GAN: 2.813 G_L1: 3.698 D_real: 0.284 D_fake: 0.056 
(epoch: 209, iters: 5504, time: 0.011, data: 0.007) G_GAN: 3.523 G_L1: 3.561 D_real: 0.003 D_fake: 0.044 
(epoch: 209, iters: 8704, time: 0.011, data: 0.013) G_GAN: 3.719 G_L1: 4.276 D_real: 0.009 D_fake: 0.144 
(epoch: 210, iters: 1792, time: 0.011, data: 0.009) G_GAN: 4.385 G_L1: 4.186 D_real: 0.003 D_fake: 0.023 
(epoch: 210, iters: 4992, time: 0.011, data: 0.008) G_GAN: 5.361 G_L1: 3.707 D_real: 0.001 D_fake: 0.007 
(epoch: 210, iters: 8192, time: 0.011, data: 0.010) G_GAN: 5.128 G_L1: 3.668 D_real: 0.001 D_fake: 0.007 
(epoch: 211, iters: 1280, time: 0.011, data: 0.010) G_GAN: 4.920 G_L1: 3.764 D_real: 0.001 D_fake: 0.009 
(epoch: 211, iters: 4480, time: 0.011, data: 0.010) G_GAN: 1.081 G_L1: 3.636 D_real: 0.496 D_fake: 0.612 
(epoch: 211, iters: 7680, time: 0.011, data: 0.010) G_GAN: 0.916 G_L1: 3.359 D_real: 0.632 D_fake: 0.725 
(epoch: 212, iters: 768, time: 0.011, data: 0.009) G_GAN: 0.784 G_L1: 3.250 D_real: 0.653 D_fake: 0.589 
(epoch: 212, iters: 3968, time: 0.011, data: 0.011) G_GAN: 1.318 G_L1: 2.956 D_real: 0.468 D_fake: 0.856 
(epoch: 212, iters: 7168, time: 0.011, data: 0.010) G_GAN: 1.188 G_L1: 3.098 D_real: 0.652 D_fake: 0.608 
(epoch: 213, iters: 256, time: 0.010, data: 0.010) G_GAN: 0.970 G_L1: 3.371 D_real: 0.547 D_fake: 0.623 
(epoch: 213, iters: 3456, time: 0.011, data: 0.011) G_GAN: 0.718 G_L1: 3.022 D_real: 0.761 D_fake: 0.685 
(epoch: 213, iters: 6656, time: 0.011, data: 0.010) G_GAN: 0.714 G_L1: 3.137 D_real: 0.692 D_fake: 0.722 
(epoch: 213, iters: 9856, time: 0.011, data: 0.011) G_GAN: 0.735 G_L1: 3.229 D_real: 0.702 D_fake: 0.641 
(epoch: 214, iters: 2944, time: 0.011, data: 0.009) G_GAN: 1.049 G_L1: 3.287 D_real: 0.599 D_fake: 0.495 
(epoch: 214, iters: 6144, time: 0.011, data: 0.007) G_GAN: 1.267 G_L1: 2.999 D_real: 0.294 D_fake: 0.879 
(epoch: 214, iters: 9344, time: 0.011, data: 0.010) G_GAN: 0.722 G_L1: 2.986 D_real: 0.793 D_fake: 0.766 
(epoch: 215, iters: 2432, time: 0.011, data: 0.008) G_GAN: 0.721 G_L1: 2.995 D_real: 0.731 D_fake: 0.669 
(epoch: 215, iters: 5632, time: 0.011, data: 0.007) G_GAN: 1.310 G_L1: 3.068 D_real: 0.581 D_fake: 0.618 
(epoch: 215, iters: 8832, time: 0.011, data: 0.010) G_GAN: 3.922 G_L1: 3.253 D_real: 0.000 D_fake: 0.026 
(epoch: 216, iters: 1920, time: 0.011, data: 0.010) G_GAN: 3.913 G_L1: 3.260 D_real: 0.000 D_fake: 0.032 
(epoch: 216, iters: 5120, time: 0.011, data: 0.010) G_GAN: 6.869 G_L1: 3.483 D_real: 0.069 D_fake: 0.002 
(epoch: 216, iters: 8320, time: 0.011, data: 0.011) G_GAN: 3.994 G_L1: 3.314 D_real: 0.003 D_fake: 0.029 
(epoch: 217, iters: 1408, time: 0.011, data: 0.009) G_GAN: 3.983 G_L1: 3.317 D_real: 0.002 D_fake: 0.031 
(epoch: 217, iters: 4608, time: 0.011, data: 0.007) G_GAN: 1.202 G_L1: 3.260 D_real: 0.898 D_fake: 0.300 
(epoch: 217, iters: 7808, time: 0.011, data: 0.010) G_GAN: 3.435 G_L1: 3.221 D_real: 0.013 D_fake: 0.240 
(epoch: 218, iters: 896, time: 0.011, data: 0.010) G_GAN: 5.581 G_L1: 3.359 D_real: 0.004 D_fake: 0.005 
(epoch: 218, iters: 4096, time: 0.011, data: 0.007) G_GAN: 3.625 G_L1: 3.405 D_real: 0.003 D_fake: 0.041 
(epoch: 218, iters: 7296, time: 0.011, data: 0.010) G_GAN: 10.493 G_L1: 3.736 D_real: 0.005 D_fake: 0.000 
(epoch: 219, iters: 384, time: 0.011, data: 0.010) G_GAN: 5.331 G_L1: 3.683 D_real: 0.002 D_fake: 0.010 
(epoch: 219, iters: 3584, time: 0.011, data: 0.007) G_GAN: 4.748 G_L1: 3.448 D_real: 0.001 D_fake: 0.012 
(epoch: 219, iters: 6784, time: 0.011, data: 0.010) G_GAN: 5.151 G_L1: 3.460 D_real: 0.001 D_fake: 0.007 
(epoch: 219, iters: 9984, time: 0.011, data: 0.009) G_GAN: 4.941 G_L1: 3.264 D_real: 0.001 D_fake: 0.009 
(epoch: 220, iters: 3072, time: 0.011, data: 0.007) G_GAN: 5.323 G_L1: 3.478 D_real: 0.001 D_fake: 0.006 
(epoch: 220, iters: 6272, time: 0.011, data: 0.010) G_GAN: 7.488 G_L1: 3.160 D_real: 0.001 D_fake: 0.001 
(epoch: 220, iters: 9472, time: 0.011, data: 0.010) G_GAN: 5.776 G_L1: 3.429 D_real: 0.001 D_fake: 0.004 
(epoch: 221, iters: 2560, time: 0.011, data: 0.008) G_GAN: 7.769 G_L1: 3.437 D_real: 0.001 D_fake: 0.001 
(epoch: 221, iters: 5760, time: 0.011, data: 0.008) G_GAN: 9.787 G_L1: 3.883 D_real: 0.002 D_fake: 0.000 
(epoch: 221, iters: 8960, time: 0.011, data: 0.010) G_GAN: 1.150 G_L1: 3.135 D_real: 0.435 D_fake: 0.712 
(epoch: 222, iters: 2048, time: 0.011, data: 0.008) G_GAN: 0.888 G_L1: 3.095 D_real: 0.691 D_fake: 0.617 
(epoch: 222, iters: 5248, time: 0.011, data: 0.011) G_GAN: 2.225 G_L1: 2.809 D_real: 0.386 D_fake: 0.946 
(epoch: 222, iters: 8448, time: 0.011, data: 0.011) G_GAN: 2.318 G_L1: 3.080 D_real: 0.623 D_fake: 0.113 
(epoch: 223, iters: 1536, time: 0.011, data: 0.010) G_GAN: 1.366 G_L1: 2.966 D_real: 0.053 D_fake: 1.836 
(epoch: 223, iters: 4736, time: 0.011, data: 0.009) G_GAN: 2.757 G_L1: 3.160 D_real: 0.013 D_fake: 0.169 
(epoch: 223, iters: 7936, time: 0.011, data: 0.010) G_GAN: 8.863 G_L1: 3.363 D_real: 0.003 D_fake: 0.000 
(epoch: 224, iters: 1024, time: 0.011, data: 0.010) G_GAN: 6.725 G_L1: 3.492 D_real: 0.002 D_fake: 0.002 
(epoch: 224, iters: 4224, time: 0.011, data: 0.016) G_GAN: 7.406 G_L1: 3.372 D_real: 0.002 D_fake: 0.001 
(epoch: 224, iters: 7424, time: 0.011, data: 0.010) G_GAN: 1.667 G_L1: 3.267 D_real: 0.388 D_fake: 0.258 
(epoch: 225, iters: 512, time: 0.011, data: 0.010) G_GAN: 6.691 G_L1: 3.559 D_real: 0.013 D_fake: 0.002 
(epoch: 225, iters: 3712, time: 0.011, data: 0.008) G_GAN: 6.118 G_L1: 3.251 D_real: 0.008 D_fake: 0.003 
(epoch: 225, iters: 6912, time: 0.011, data: 0.010) G_GAN: 3.180 G_L1: 3.065 D_real: 0.002 D_fake: 0.310 
(epoch: 225, iters: 10112, time: 0.004, data: 0.010) G_GAN: 6.911 G_L1: 3.671 D_real: 0.001 D_fake: 0.002 
(epoch: 226, iters: 3200, time: 0.011, data: 2.885) G_GAN: 4.062 G_L1: 3.103 D_real: 0.024 D_fake: 1.467 
(epoch: 226, iters: 6400, time: 0.011, data: 0.010) G_GAN: 4.285 G_L1: 3.103 D_real: 0.006 D_fake: 0.017 
(epoch: 226, iters: 9600, time: 0.011, data: 0.010) G_GAN: 7.626 G_L1: 3.237 D_real: 0.003 D_fake: 0.001 
(epoch: 227, iters: 2688, time: 0.011, data: 0.008) G_GAN: 7.299 G_L1: 3.418 D_real: 0.001 D_fake: 0.001 
(epoch: 227, iters: 5888, time: 0.011, data: 0.010) G_GAN: 6.194 G_L1: 3.481 D_real: 0.002 D_fake: 0.003 
(epoch: 227, iters: 9088, time: 0.011, data: 0.010) G_GAN: 6.897 G_L1: 3.482 D_real: 0.001 D_fake: 0.002 
(epoch: 228, iters: 2176, time: 0.011, data: 0.008) G_GAN: 7.238 G_L1: 3.340 D_real: 0.001 D_fake: 0.001 
(epoch: 228, iters: 5376, time: 0.011, data: 0.007) G_GAN: 5.028 G_L1: 3.550 D_real: 0.001 D_fake: 0.008 
(epoch: 228, iters: 8576, time: 0.011, data: 0.010) G_GAN: 6.673 G_L1: 3.335 D_real: 0.001 D_fake: 0.002 
(epoch: 229, iters: 1664, time: 0.011, data: 0.010) G_GAN: 13.313 G_L1: 4.127 D_real: 0.005 D_fake: 0.000 
(epoch: 229, iters: 4864, time: 0.011, data: 0.007) G_GAN: 5.190 G_L1: 3.337 D_real: 0.001 D_fake: 0.009 
(epoch: 229, iters: 8064, time: 0.011, data: 0.010) G_GAN: 12.392 G_L1: 3.474 D_real: 0.001 D_fake: 0.000 
(epoch: 230, iters: 1152, time: 0.011, data: 0.010) G_GAN: 5.283 G_L1: 3.156 D_real: 0.001 D_fake: 0.014 
(epoch: 230, iters: 4352, time: 0.011, data: 0.007) G_GAN: 9.745 G_L1: 3.488 D_real: 0.001 D_fake: 0.000 
(epoch: 230, iters: 7552, time: 0.011, data: 0.010) G_GAN: 6.722 G_L1: 3.398 D_real: 0.001 D_fake: 0.002 
(epoch: 231, iters: 640, time: 0.011, data: 0.009) G_GAN: 6.125 G_L1: 3.399 D_real: 0.001 D_fake: 0.003 
(epoch: 231, iters: 3840, time: 0.011, data: 0.007) G_GAN: 7.240 G_L1: 3.397 D_real: 0.001 D_fake: 0.001 
(epoch: 231, iters: 7040, time: 0.011, data: 0.010) G_GAN: 6.112 G_L1: 3.562 D_real: 0.001 D_fake: 0.003 
(epoch: 232, iters: 128, time: 0.008, data: 0.010) G_GAN: 7.740 G_L1: 3.676 D_real: 0.001 D_fake: 0.001 
(epoch: 232, iters: 3328, time: 0.011, data: 0.011) G_GAN: 8.637 G_L1: 3.319 D_real: 0.000 D_fake: 0.000 
(epoch: 232, iters: 6528, time: 0.011, data: 0.010) G_GAN: 10.242 G_L1: 4.113 D_real: 0.000 D_fake: 0.000 
(epoch: 232, iters: 9728, time: 0.011, data: 0.010) G_GAN: 12.848 G_L1: 3.629 D_real: 0.000 D_fake: 0.000 
(epoch: 233, iters: 2816, time: 0.011, data: 0.009) G_GAN: 4.007 G_L1: 3.394 D_real: 0.050 D_fake: 0.069 
(epoch: 233, iters: 6016, time: 0.011, data: 0.010) G_GAN: 1.518 G_L1: 3.091 D_real: 0.955 D_fake: 0.272 
(epoch: 233, iters: 9216, time: 0.011, data: 0.010) G_GAN: 3.020 G_L1: 3.094 D_real: 0.004 D_fake: 0.074 
(epoch: 234, iters: 2304, time: 0.011, data: 0.008) G_GAN: 6.738 G_L1: 3.269 D_real: 0.012 D_fake: 0.002 
(epoch: 234, iters: 5504, time: 0.011, data: 0.007) G_GAN: 6.318 G_L1: 3.233 D_real: 0.005 D_fake: 0.003 
(epoch: 234, iters: 8704, time: 0.011, data: 0.010) G_GAN: 8.834 G_L1: 3.942 D_real: 0.005 D_fake: 0.000 
(epoch: 235, iters: 1792, time: 0.011, data: 0.009) G_GAN: 8.226 G_L1: 3.904 D_real: 0.003 D_fake: 0.000 
(epoch: 235, iters: 4992, time: 0.011, data: 0.008) G_GAN: 5.358 G_L1: 3.771 D_real: 0.005 D_fake: 0.009 
(epoch: 235, iters: 8192, time: 0.011, data: 0.010) G_GAN: 5.136 G_L1: 3.229 D_real: 0.001 D_fake: 0.007 
(epoch: 236, iters: 1280, time: 0.011, data: 0.010) G_GAN: 5.327 G_L1: 3.909 D_real: 0.001 D_fake: 0.006 
(epoch: 236, iters: 4480, time: 0.011, data: 0.010) G_GAN: 5.358 G_L1: 3.806 D_real: 0.001 D_fake: 0.006 
(epoch: 236, iters: 7680, time: 0.011, data: 0.010) G_GAN: 5.530 G_L1: 3.775 D_real: 0.001 D_fake: 0.005 
(epoch: 237, iters: 768, time: 0.011, data: 0.010) G_GAN: 5.388 G_L1: 3.497 D_real: 0.001 D_fake: 0.005 
(epoch: 237, iters: 3968, time: 0.011, data: 0.013) G_GAN: 5.484 G_L1: 3.655 D_real: 0.001 D_fake: 0.005 
(epoch: 237, iters: 7168, time: 0.011, data: 0.010) G_GAN: 5.408 G_L1: 3.612 D_real: 0.000 D_fake: 0.006 
(epoch: 238, iters: 256, time: 0.011, data: 0.010) G_GAN: 6.207 G_L1: 5.118 D_real: 0.001 D_fake: 0.003 
(epoch: 238, iters: 3456, time: 0.011, data: 0.020) G_GAN: 6.088 G_L1: 3.709 D_real: 0.001 D_fake: 0.003 
(epoch: 238, iters: 6656, time: 0.011, data: 0.011) G_GAN: 5.406 G_L1: 3.429 D_real: 0.001 D_fake: 0.008 
(epoch: 238, iters: 9856, time: 0.011, data: 0.014) G_GAN: 9.873 G_L1: 4.393 D_real: 0.002 D_fake: 0.000 
(epoch: 239, iters: 2944, time: 0.011, data: 0.009) G_GAN: 6.281 G_L1: 3.500 D_real: 0.001 D_fake: 0.003 
(epoch: 239, iters: 6144, time: 0.011, data: 0.010) G_GAN: 9.822 G_L1: 3.411 D_real: 0.001 D_fake: 0.000 
(epoch: 239, iters: 9344, time: 0.011, data: 0.010) G_GAN: 10.928 G_L1: 3.402 D_real: 0.001 D_fake: 0.000 
(epoch: 240, iters: 2432, time: 0.011, data: 0.008) G_GAN: 6.901 G_L1: 3.383 D_real: 0.001 D_fake: 0.002 
(epoch: 240, iters: 5632, time: 0.011, data: 0.008) G_GAN: 0.842 G_L1: 3.107 D_real: 0.670 D_fake: 0.749 
(epoch: 240, iters: 8832, time: 0.011, data: 0.010) G_GAN: 1.577 G_L1: 2.963 D_real: 0.354 D_fake: 0.745 
(epoch: 241, iters: 1920, time: 0.011, data: 0.009) G_GAN: 1.053 G_L1: 3.189 D_real: 0.606 D_fake: 0.643 
(epoch: 241, iters: 5120, time: 0.011, data: 0.007) G_GAN: 0.745 G_L1: 2.896 D_real: 0.673 D_fake: 0.768 
(epoch: 241, iters: 8320, time: 0.011, data: 0.010) G_GAN: 0.729 G_L1: 2.964 D_real: 0.738 D_fake: 0.639 
(epoch: 242, iters: 1408, time: 0.011, data: 0.010) G_GAN: 0.717 G_L1: 2.865 D_real: 0.657 D_fake: 0.723 
(epoch: 242, iters: 4608, time: 0.011, data: 0.007) G_GAN: 0.829 G_L1: 2.945 D_real: 0.660 D_fake: 0.741 
(epoch: 242, iters: 7808, time: 0.011, data: 0.010) G_GAN: 0.739 G_L1: 2.859 D_real: 0.695 D_fake: 0.624 
(epoch: 243, iters: 896, time: 0.011, data: 0.010) G_GAN: 0.952 G_L1: 2.813 D_real: 0.559 D_fake: 0.705 
(epoch: 243, iters: 4096, time: 0.011, data: 0.007) G_GAN: 0.889 G_L1: 2.867 D_real: 0.632 D_fake: 0.665 
(epoch: 243, iters: 7296, time: 0.011, data: 0.010) G_GAN: 2.392 G_L1: 2.806 D_real: 0.741 D_fake: 0.079 
(epoch: 244, iters: 384, time: 0.011, data: 0.010) G_GAN: 3.955 G_L1: 3.114 D_real: 0.050 D_fake: 0.027 
(epoch: 244, iters: 3584, time: 0.011, data: 0.008) G_GAN: 7.161 G_L1: 3.062 D_real: 0.003 D_fake: 0.001 
(epoch: 244, iters: 6784, time: 0.011, data: 0.010) G_GAN: 3.832 G_L1: 3.478 D_real: 0.002 D_fake: 0.029 
(epoch: 244, iters: 9984, time: 0.011, data: 0.010) G_GAN: 8.160 G_L1: 3.596 D_real: 0.002 D_fake: 0.001 
(epoch: 245, iters: 3072, time: 0.011, data: 0.007) G_GAN: 7.758 G_L1: 3.466 D_real: 0.001 D_fake: 0.001 
(epoch: 245, iters: 6272, time: 0.011, data: 0.010) G_GAN: 5.045 G_L1: 3.411 D_real: 0.001 D_fake: 0.009 
(epoch: 245, iters: 9472, time: 0.011, data: 0.009) G_GAN: 7.216 G_L1: 3.213 D_real: 0.028 D_fake: 0.001 
(epoch: 246, iters: 2560, time: 0.011, data: 0.008) G_GAN: 6.117 G_L1: 3.554 D_real: 0.001 D_fake: 0.004 
(epoch: 246, iters: 5760, time: 0.011, data: 0.007) G_GAN: 2.304 G_L1: 3.099 D_real: 0.109 D_fake: 0.280 
(epoch: 246, iters: 8960, time: 0.011, data: 0.010) G_GAN: 3.775 G_L1: 3.397 D_real: 0.001 D_fake: 0.036 
(epoch: 247, iters: 2048, time: 0.011, data: 0.008) G_GAN: 4.178 G_L1: 3.042 D_real: 0.002 D_fake: 0.019 
(epoch: 247, iters: 5248, time: 0.011, data: 0.018) G_GAN: 5.486 G_L1: 3.816 D_real: 0.001 D_fake: 0.007 
(epoch: 247, iters: 8448, time: 0.011, data: 0.009) G_GAN: 9.451 G_L1: 3.184 D_real: 0.001 D_fake: 0.000 
(epoch: 248, iters: 1536, time: 0.011, data: 0.009) G_GAN: 9.688 G_L1: 3.318 D_real: 0.001 D_fake: 0.000 
(epoch: 248, iters: 4736, time: 0.011, data: 0.007) G_GAN: 6.656 G_L1: 3.190 D_real: 0.001 D_fake: 0.002 
(epoch: 248, iters: 7936, time: 0.011, data: 0.010) G_GAN: 9.872 G_L1: 3.447 D_real: 0.001 D_fake: 0.000 
(epoch: 249, iters: 1024, time: 0.011, data: 0.010) G_GAN: 8.726 G_L1: 3.646 D_real: 0.002 D_fake: 0.000 
(epoch: 249, iters: 4224, time: 0.011, data: 0.010) G_GAN: 10.938 G_L1: 3.672 D_real: 0.002 D_fake: 0.000 
(epoch: 249, iters: 7424, time: 0.011, data: 0.010) G_GAN: 11.764 G_L1: 3.629 D_real: 0.002 D_fake: 0.000 
(epoch: 250, iters: 512, time: 0.011, data: 0.010) G_GAN: 3.583 G_L1: 3.173 D_real: 0.246 D_fake: 0.146 
(epoch: 250, iters: 3712, time: 0.011, data: 0.007) G_GAN: 5.094 G_L1: 2.819 D_real: 0.047 D_fake: 1.452 
(epoch: 250, iters: 6912, time: 0.011, data: 0.010) G_GAN: 3.469 G_L1: 3.092 D_real: 0.002 D_fake: 0.053 
(epoch: 250, iters: 10112, time: 0.004, data: 0.010) G_GAN: 3.329 G_L1: 3.400 D_real: 0.001 D_fake: 0.059 
(epoch: 251, iters: 3200, time: 0.011, data: 2.840) G_GAN: 7.653 G_L1: 3.472 D_real: 2.443 D_fake: 0.000 
(epoch: 251, iters: 6400, time: 0.011, data: 0.007) G_GAN: 0.783 G_L1: 3.288 D_real: 0.766 D_fake: 0.599 
(epoch: 251, iters: 9600, time: 0.011, data: 0.010) G_GAN: 0.881 G_L1: 3.155 D_real: 0.656 D_fake: 0.583 
(epoch: 252, iters: 2688, time: 0.011, data: 0.008) G_GAN: 0.648 G_L1: 2.956 D_real: 0.979 D_fake: 0.345 
(epoch: 252, iters: 5888, time: 0.011, data: 0.007) G_GAN: 2.823 G_L1: 3.071 D_real: 0.009 D_fake: 0.204 
(epoch: 252, iters: 9088, time: 0.011, data: 0.010) G_GAN: 3.499 G_L1: 2.873 D_real: 0.011 D_fake: 0.047 
(epoch: 253, iters: 2176, time: 0.011, data: 0.008) G_GAN: 0.766 G_L1: 2.825 D_real: 0.673 D_fake: 0.707 
(epoch: 253, iters: 5376, time: 0.011, data: 0.009) G_GAN: 8.093 G_L1: 3.532 D_real: 0.004 D_fake: 0.001 
(epoch: 253, iters: 8576, time: 0.011, data: 0.010) G_GAN: 3.538 G_L1: 3.200 D_real: 0.000 D_fake: 0.043 
(epoch: 254, iters: 1664, time: 0.011, data: 0.009) G_GAN: 5.122 G_L1: 3.651 D_real: 0.001 D_fake: 0.008 
(epoch: 254, iters: 4864, time: 0.011, data: 0.007) G_GAN: 6.410 G_L1: 4.509 D_real: 0.002 D_fake: 0.003 
(epoch: 254, iters: 8064, time: 0.011, data: 0.010) G_GAN: 5.378 G_L1: 3.119 D_real: 0.001 D_fake: 0.006 
(epoch: 255, iters: 1152, time: 0.011, data: 0.009) G_GAN: 11.483 G_L1: 4.206 D_real: 0.004 D_fake: 0.000 
(epoch: 255, iters: 4352, time: 0.011, data: 0.007) G_GAN: 5.284 G_L1: 3.975 D_real: 0.001 D_fake: 0.008 
(epoch: 255, iters: 7552, time: 0.011, data: 0.010) G_GAN: 5.235 G_L1: 3.586 D_real: 0.001 D_fake: 0.008 
(epoch: 256, iters: 640, time: 0.011, data: 0.010) G_GAN: 5.445 G_L1: 4.039 D_real: 0.001 D_fake: 0.006 
(epoch: 256, iters: 3840, time: 0.011, data: 0.013) G_GAN: 5.395 G_L1: 3.591 D_real: 0.000 D_fake: 0.006 
(epoch: 256, iters: 7040, time: 0.011, data: 0.009) G_GAN: 5.656 G_L1: 3.621 D_real: 0.000 D_fake: 0.005 
(epoch: 257, iters: 128, time: 0.008, data: 0.010) G_GAN: 7.479 G_L1: 3.724 D_real: 0.001 D_fake: 0.001 
(epoch: 257, iters: 3328, time: 0.011, data: 0.011) G_GAN: 6.627 G_L1: 3.918 D_real: 0.001 D_fake: 0.003 
(epoch: 257, iters: 6528, time: 0.011, data: 0.014) G_GAN: 5.561 G_L1: 3.520 D_real: 0.001 D_fake: 0.006 
(epoch: 257, iters: 9728, time: 0.011, data: 0.011) G_GAN: 4.965 G_L1: 3.284 D_real: 0.001 D_fake: 0.017 
(epoch: 258, iters: 2816, time: 0.011, data: 0.008) G_GAN: 1.519 G_L1: 3.099 D_real: 0.853 D_fake: 1.036 
(epoch: 258, iters: 6016, time: 0.011, data: 0.010) G_GAN: 1.263 G_L1: 2.979 D_real: 0.619 D_fake: 0.664 
(epoch: 258, iters: 9216, time: 0.011, data: 0.010) G_GAN: 1.039 G_L1: 2.814 D_real: 0.655 D_fake: 0.644 
